repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
spinnaker/deck,4c6617492ad0e70e913c1608241cb0c0870e4f4e,591.0,False,N/A
spinnaker/deck,9de9d82ad4ec4d4f00911dcc74ac076733144815,660.0,False,N/A
spinnaker/deck,780ad5792b639b81aeb512027168962fc562d75b,616.0,False,N/A
spinnaker/deck,1086af54a3cda0a5d47e1f7f4c40419978ee3620,633.0,False,N/A
spinnaker/deck,434ec3fcacfbaaddffa963084d1687424e2709f5,1201.0,False,N/A
spinnaker/deck,b2fad3641681723cc33b785ac86058668e7ece05,572.0,False,N/A
spinnaker/deck,274944fb9bd0f04b69a6b634e332a0eea73ed75f,730.0,False,N/A
spinnaker/deck,a29792e83d723711b1a7a5f35581b488b037be07,588.0,False,N/A
spinnaker/deck,80d5bc79b0407d2d03f71cd850eede705d967f14,641.0,False,N/A
spinnaker/deck,760c20f6937ec17f70d2f784087b0adb21effe39,616.0,False,N/A
spinnaker/deck,c7a58cd4657054b2b1333057333f6aed0151741f,666.0,False,N/A
spinnaker/deck,76cd8cdfd6d381fb0c4ad15181026e27b923cff1,602.0,False,N/A
spinnaker/deck,b3ae753aab84e0c471355d1ee5ac69f572b81808,591.0,False,N/A
spinnaker/deck,7d94b690fef08aee08ed724f4d99ee300e9670c1,623.0,False,N/A
spinnaker/deck,53a0102118fc08a7d0845034e195cf6e8e8485dc,645.0,False,N/A
spinnaker/deck,2d913a376ec54bbec493b0f3c24fe93dfa437fd2,534.0,False,N/A
spinnaker/deck,fa632a0a82d630b7486fd3a6756e87daa63ba69b,768.0,False,N/A
spinnaker/deck,7972a2e5e6d11bdc8249ad87adf325b683e4e679,520.0,False,N/A
spinnaker/deck,17bdf716fb22bfe44979656073d7f1f823601aed,610.0,False,N/A
spinnaker/deck,509eb4db136d81460588ee89e2e4914613a259a1,647.0,False,N/A
spinnaker/deck,da72de1fc6f9576cf899b9cdfbd30199b6438d47,812.0,False,N/A
spinnaker/deck,ab2873a2c6cf6787d1e8c4945c895d5c88ebaddc,573.0,False,N/A
spinnaker/deck,4e83a1be38006ee520e7145747f5efcaa2a308f3,510.0,False,N/A
spinnaker/deck,35e0131b7e6669b47a05648260ad9f4e3fc477cc,881.0,False,N/A
spinnaker/deck,de36863257c18b9e80a4b9129b13a043393fabea,618.0,False,N/A
spinnaker/deck,b0139a61faef57e2274c3263a476cccc912328e8,787.0,False,N/A
spinnaker/deck,5e45b8525ad9f248572acd5550dbe1a57b7e69bb,699.0,False,N/A
spinnaker/deck,dde8513022e45dd593e48b717c92631260509655,529.0,False,N/A
spinnaker/deck,e78115ef849fd10f5d2086095f3f9d9e79c5ff66,539.0,False,N/A
spinnaker/deck,97f7036db409afa1494e116af93bf634390e1015,2836.0,False,N/A
spinnaker/deck,ebbb32f9f2782955e54e8f263358e9e2e320d717,541.0,False,N/A
spinnaker/deck,5b7d95576976076cdb20561591f1ef77503e03f4,525.0,False,N/A
spinnaker/deck,21bb427c19c302c70bbd082d159a8b5a135e8aa4,554.0,False,N/A
spinnaker/deck,21d1fbf2fa9291cba23c7979f44b4301a5ce7151,586.0,False,N/A
spinnaker/deck,2c8e1f7fc28d93be13d3ad3dfc869d1235f1129d,498.0,False,N/A
spinnaker/deck,45ecf855167d04baf872438d980d4e4b60303e4e,560.0,False,N/A
spinnaker/deck,3ca7365b8f08becf4ded9e8f02a717a02f77b59f,665.0,False,N/A
spinnaker/deck,4b8b469cb85b3c11d34e2c871875a27162a52b10,529.0,False,N/A
spinnaker/deck,f16b0775917242a39ae70e86c5541020c898b872,517.0,False,N/A
spinnaker/deck,5605c2e698572c1fce43693ae5307e94439790f8,551.0,False,N/A
spinnaker/deck,7401fceee3e747e13bbaa0b954f5da664ec09d64,495.0,False,N/A
spinnaker/deck,22c59c185ec3b46e5a50145eba09f8e1be56f8c6,595.0,False,N/A
spinnaker/deck,6e5e4796084cde46ca861d781c42f8107e76c42f,583.0,False,N/A
spinnaker/deck,484916c2d337d69b4c2f1220fcca36c60f9b0ee4,562.0,False,N/A
spinnaker/deck,0cf88e98f90dd59bc4d68ba5ffab22d4d6d742ee,1408.0,False,N/A
spinnaker/deck,ddbe1d65ba77aa9c2bed2501311596f69127f205,514.0,False,N/A
spinnaker/deck,a130ca87b28fa563cccf8ed447a8395bc6561b2b,492.0,False,N/A
spinnaker/deck,a35e8bf29007e928374e79eb95eaf91d0f8d5f25,506.0,False,N/A
spinnaker/deck,625ba6fc5613d4d28f4da701a99b6f690cd72e08,595.0,False,N/A
spinnaker/deck,ccf8c0021b712cb76d9936b3d751044b1744c35b,522.0,False,N/A
spinnaker/deck,301163f36a0533352e45d3fbf3060e42fedd0ced,2216.0,False,N/A
spinnaker/deck,95eacfb6f5cea460677aa0907b18555dedae4135,529.0,False,N/A
spinnaker/deck,ad7608dc483f2055feddb6d2186085a8d9072c48,526.0,False,N/A
spinnaker/deck,a027d62e40ab8366cb42f2512aef9692024d9b3a,534.0,False,N/A
spinnaker/deck,885874660148bd526e0a3172390f812a81ed31c6,517.0,False,N/A
spinnaker/deck,c7eb9f4eca327360aa419d910d4d1aade094603a,569.0,False,N/A
spinnaker/deck,a59e0f5bde7a7abc35277cbca127ab50ef10fc81,530.0,False,N/A
spinnaker/deck,a14ae08831c9a7b0fdc6a5253c6adc4be240f685,556.0,False,N/A
spinnaker/deck,22e06214dbbd0aca09fab777db8ed162c439ec7e,610.0,False,N/A
spinnaker/deck,9b2b0498134a1f3812abdf607defa1fb343f522b,520.0,False,N/A
spinnaker/deck,ef87a9e1b5ffd044452c6bab1bfaebbca1b83b29,583.0,False,N/A
spinnaker/deck,169c601301a2f759cefdb3e414fcd5e7038c0b21,511.0,False,N/A
spinnaker/deck,6904cb064db6733db513f44147a6344dc1cf89da,490.0,False,N/A
spinnaker/deck,d005ea506316e413a8b044b902c58f8a772cedcb,633.0,False,N/A
spinnaker/deck,34b68b8f5a07e65fc343cfe75d06b72c6277dd59,585.0,False,N/A
spinnaker/deck,3a51af21b7954949b3f462ed633ce2280e3e517b,582.0,False,N/A
spinnaker/deck,84b592076f2e1eebc9fc63b3840575b719b30866,489.0,False,N/A
spinnaker/deck,a486688825659824da866f111e7f571700995578,593.0,False,N/A
spinnaker/deck,cb30f14f27678c4c8f945676525eec203656c011,509.0,False,N/A
spinnaker/deck,c32c91accf42b7fe67220ceb545a3d5037adfdc4,574.0,False,N/A
spinnaker/deck,29a85a0d610fe01846855044a2bc77b323e1fc5f,552.0,False,N/A
spinnaker/deck,82dca5f1014c8a81a2100485a2a5d5ed324309d2,585.0,False,N/A
spinnaker/deck,f5e81b8c7160e9c4ba9802080dbad49a76b79b78,569.0,False,N/A
spinnaker/deck,8f291c0d2bc41c6e88653588dbdbde62d568af25,590.0,False,N/A
spinnaker/deck,3e7f89c75bb06eb3027eab86f3f2c43b162a1710,3053.0,False,N/A
spinnaker/deck,4e6f9e3ef800091dd4b8702699f33628a87aa375,580.0,False,N/A
spinnaker/deck,d453deddc2df9567aab19a8468f13ca63a8a1193,505.0,False,N/A
spinnaker/deck,807de9ada97154e3e8b699dece0f8d5ec4493942,573.0,False,N/A
spinnaker/deck,9fe939c2fdf0a8ffe6efade125808253a1735a29,581.0,False,N/A
spinnaker/deck,8e2bed6814d88c0d3b8cf58fc48b66d3414367e1,514.0,False,N/A
spinnaker/deck,54d9f6cc07ac0e41a774a337b1e7c9ddf20f0e39,535.0,False,N/A
spinnaker/deck,0ca9259451433536c83ccf4bed78ddeaf04b750e,534.0,False,N/A
spinnaker/deck,9ffbcaabee50405e51baa0d3d815ee42b0206fa2,581.0,False,N/A
spinnaker/deck,47af12d03d614d0dd020c499b2ec7f505515c366,594.0,False,N/A
spinnaker/deck,4f13518f69d883daaf94877e9387afeeecd6bbc5,510.0,False,N/A
spinnaker/deck,de0ce7f000fe9d8f0fa73feaa2b58fec148a51e4,598.0,False,N/A
spinnaker/deck,969f4fe0e9ab75eef2ceb0a2287643425293e209,488.0,False,N/A
spinnaker/deck,b0cbe15633aabadd1a540f1af667525fbde54848,515.0,False,N/A
spinnaker/deck,6308695ab430ea13c71cadf328f8d627cdffa070,526.0,False,N/A
spinnaker/deck,00c8ea62a854e626a8c69825dea2dd3ff1f5400b,524.0,False,N/A
spinnaker/deck,c752c8ad0c7aa8a7a59739ead49009f0dd3f7aae,602.0,False,N/A
spinnaker/deck,e48087f76531b7f940234f69a4ab3341d665e346,913.0,False,N/A
spinnaker/deck,b971b5a00327ef6345995b4057e2594e2ed71233,505.0,False,N/A
spinnaker/deck,40ba12cfb786972b417913f4dd1390d1653c2cd9,668.0,False,N/A
spinnaker/deck,487c93982f6b125b4b8ff494b817e1cf82a1ae81,1385.0,False,N/A
spinnaker/deck,1446faca4d7e6d24079722c8dd56f51c35f4d010,521.0,False,N/A
spinnaker/deck,06aca3a951b32c0ae6bad4aac3a760824b46202f,689.0,False,N/A
spinnaker/deck,728939d7957997b4756467123415024a18d4395b,581.0,False,N/A
spinnaker/deck,d9a2a81ae4b99bdb60d6e86b6356c7221f36ee9e,641.0,False,N/A
spinnaker/deck,43e2f120b67a1446249a5b22faaf49c0afbb3658,582.0,False,N/A
spinnaker/deck,38568a3f9c94af42e71fda0dd6229f458a71b443,638.0,False,N/A
spinnaker/deck,aa201bba182ff009676913ac40422d057eb9f647,1297.0,False,N/A
spinnaker/deck,a53e32cfcd045bfbabf9b5a46c46ead352f585ee,610.0,False,N/A
spinnaker/deck,5b41d4a1662672cbd2684f571f05e962ae76b333,1139.0,False,N/A
spinnaker/deck,8a8698145e64a5644045c2e622f214189663b105,547.0,False,N/A
spinnaker/deck,7a723c980fabb5265dbb66251c1ae4c62b2ea01b,597.0,False,N/A
spinnaker/deck,da39bb9f86d0c3594271fffe25f3a96c00af9aff,605.0,False,N/A
spinnaker/deck,54097588e543bc62981f35bd19d811be93b0f64b,584.0,False,N/A
spinnaker/deck,38b31387459b548d8b44caeee24bbcd251eeedc5,563.0,False,N/A
spinnaker/deck,1e49b1c5171284ddd88b5d0cade785c22c5ea869,601.0,False,N/A
spinnaker/deck,a876cf62a8503238f961f6d8bf0d11989dc9d756,1470.0,False,N/A
spinnaker/deck,cb683081e9e85b313b1ead5936caa2d5950eaa1a,576.0,False,N/A
spinnaker/deck,8038dd80d2374bc511524f80a9c02bce805c7b4a,562.0,False,N/A
spinnaker/deck,1f1a07b81bc92ecdbe5ef5316ac4159b025bc7f9,692.0,False,N/A
spinnaker/deck,8cb1402682d373a1b9836159ccb85e9e05d898e1,641.0,False,N/A
spinnaker/deck,db3754c7551e8fd7529156005fe7ea0a8b883b58,1432.0,False,N/A
spinnaker/deck,2844ef96d5c4f71f0004456cbcc642c86e90d58e,646.0,False,N/A
spinnaker/deck,a22f72525edb3195136b3df55bb78e499fe09dbc,515.0,False,N/A
spinnaker/deck,5ae377cedaa29df7b738db9840ef6ac72055415b,603.0,False,N/A
spinnaker/deck,096c445724668f021a3269e0300c05719804acca,629.0,False,N/A
spinnaker/deck,ac2624defd6ac5c91549cb5c9c78d402c6fd4ca0,624.0,False,N/A
spinnaker/deck,f5e7d460df9d8d9f3a53ee42672dbc8e25ec2e22,656.0,False,N/A
spinnaker/deck,88efa6bcd1d066f5023534c9705fa0d776b0ad68,639.0,False,N/A
spinnaker/deck,4b0f30d107f23ecb996a0cf33dbd5bfedb313c45,525.0,False,N/A
spinnaker/deck,7d198145b6870e2b31d32436e19b697d35a25d1d,927.0,False,N/A
spinnaker/deck,f1029669ac91c4f2b0c859a66debdf49d79b7cc5,575.0,False,N/A
spinnaker/deck,530f59c912bc9ef1293b0dfa44a80ad8cef94e08,708.0,False,N/A
spinnaker/deck,838afe2303d1126a8453e94120392877e322d05c,1542.0,False,N/A
spinnaker/deck,f4d7d14e5bff77e381274f634d7134968e0f7293,608.0,False,N/A
spinnaker/deck,0cdf8369f4156e09ebcab8f097ec76e2b713936b,636.0,False,N/A
spinnaker/deck,e3c80c353d2d10bdf82cafc89dded9fad9fb2125,523.0,False,N/A
spinnaker/deck,2ec9db04ffc7e2b6c8b426e2ef13203600b29839,514.0,False,N/A
spinnaker/deck,fadab409b483c2229ce64b18eccc6da031ef8acb,574.0,False,N/A
spinnaker/deck,976e958b25d44086b59108367ab038199ffcdc7e,954.0,False,N/A
spinnaker/deck,7a8f9394354c4c5bb75d0bfd98feb2a76bad3a94,501.0,False,N/A
spinnaker/deck,e59c6e513d1fd6b10388f1afd8e2f40bb92d20fc,1548.0,False,N/A
spinnaker/deck,b3536fd5102d201356244efa2e8a5342231b0982,531.0,False,N/A
spinnaker/deck,43d58e84767ce973bef8b7a348965019ed14e86a,640.0,False,N/A
spinnaker/deck,bbf991d19b726280afa78108974619b583536c68,582.0,False,N/A
spinnaker/deck,abd0da7017efb4313486dce89882b62e182d8035,645.0,False,N/A
spinnaker/deck,97148a44ad3d6818657359acce91fc1baff3b9a1,604.0,False,N/A
spinnaker/deck,815a4864d3e9acf866b9bc3220c3a282134b0fed,600.0,False,N/A
spinnaker/deck,7271167b685e32972047eef22e47cbb37dd0f7f5,658.0,False,N/A
spinnaker/deck,91cceb3feeb3bb5e64b0ad4f87af77d504d05d23,850.0,False,N/A
spinnaker/deck,645b99dc98b291a818c0108e1ec1b4a39f4cd7eb,517.0,False,N/A
spinnaker/deck,dc3646329e1224544078010a3608fab84c5d60f5,1111.0,False,N/A
spinnaker/deck,f9b4a87cb57aa0f5ad8f2aa4b863f497e326c572,615.0,False,N/A
spinnaker/deck,0429a9767c0540f9ae17274234985289e23cd42f,1227.0,False,N/A
spinnaker/deck,f2c6b4ff16f20603d0c58497d83166924a7c65ef,616.0,False,N/A
spinnaker/deck,5cd460e824c477a8144c4cf6ddba53432f3a3a1e,617.0,False,N/A
spinnaker/deck,c457c3b5d6c5d41e25956294dfb052634c6c1bd0,1277.0,False,N/A
spinnaker/deck,1bf2c95fa7409b7fdda8623fcb1cf37dab5e6456,585.0,False,N/A
spinnaker/deck,c6b23a7ab276269f4338874edca24be75ad308f8,615.0,False,N/A
spinnaker/deck,3eba2c684eb5487d699630500a7de8385bc971d4,663.0,False,N/A
spinnaker/deck,99a637e6832f188512b5cbc2a4a00174998f389d,904.0,False,N/A
spinnaker/deck,3fef3b720ea4100ee55f2cd75a6f5fdc435e1add,631.0,False,N/A
spinnaker/deck,0946a90611717a87561fa87d12e3d4e6052d044b,635.0,False,N/A
spinnaker/deck,fbec5b8927eda529ac643883f08eedc024e08a69,630.0,False,N/A
spinnaker/deck,30fd60ddebfc89085ce6bf3ca5d65ec577158056,607.0,False,N/A
spinnaker/deck,cb01e00f0eade9ec596ce3ae1b798cae84063d50,599.0,False,N/A
spinnaker/deck,f54db8521c99c737693f58f82b781e92b47cc257,577.0,False,N/A
spinnaker/deck,65a84e5b91f53cb55614b69cc456b0b8042d1aa2,577.0,False,N/A
spinnaker/deck,2d56329d8bff450517a5abf1c1570f0087e5a451,633.0,False,N/A
spinnaker/deck,29d69351b78e28f6f411226e6021d08759fd5660,3207.0,False,N/A
spinnaker/deck,ac5b7bcd2d7ac4cacd08d1f276f1640a22b83db1,580.0,False,N/A
spinnaker/deck,03194e73aaaf3fb092ef47048f730360528574c6,477.0,False,N/A
spinnaker/deck,37483823071dfbc76491b77004c5435479207cc6,862.0,False,N/A
spinnaker/deck,53490381accc124a467e7dfd6c4b8188920d2bff,582.0,False,N/A
spinnaker/deck,d53136ad7b40fed858a17cbac878344ee10e904d,904.0,False,N/A
spinnaker/deck,586308cf2001189a260199707d7f263da6e62f94,835.0,False,N/A
spinnaker/deck,9292e77c0012c37b7e96faa98343885278ebd72b,1881.0,False,N/A
spinnaker/deck,10b17b965cd2611b98c0bd069eed8218128bc867,512.0,False,N/A
spinnaker/deck,ade00f79934e011f6a4c5afe3897e1dc19bb340c,669.0,False,N/A
spinnaker/deck,deab22f34fe0cd82fc797a553732a148b72405b8,582.0,False,N/A
spinnaker/deck,62b81bf027ea6fc6c3bb250abe79f2ec64004d71,515.0,False,N/A
spinnaker/deck,4a4f47218b21e79fca92217999e89e5f2a185a9c,567.0,False,N/A
spinnaker/deck,a01454f9b823ffcbd07404fffefedfeaac8f8714,4187.0,False,N/A
spinnaker/deck,308fb57a10406526337e35c5c0c0214fa29f2eca,583.0,False,N/A
spinnaker/deck,a929d3fa4db978aaf7b6d8ada12abc5b03403821,1488.0,False,N/A
spinnaker/deck,d40cc6d0fe5a3ca9b441f379105c229388a1f7b3,566.0,False,N/A
spinnaker/deck,f037c6c8eaa17a16feb2206463eed78082375675,3873.0,False,N/A
spinnaker/deck,6da861a12aaeda744b253491cb67e2b141fe7362,524.0,False,N/A
spinnaker/deck,1df3daa88209e885abb3d528edae4a942a060afb,759.0,False,N/A
spinnaker/deck,947cee14d35f9137d96bc874a5169693470b5252,547.0,False,N/A
spinnaker/deck,3dc0309d795946edebef5ebc80836d14b12df0d1,643.0,False,N/A
spinnaker/deck,d15ca2d56ef4bf924b089c73bb612d302b10fdd2,634.0,False,N/A
spinnaker/deck,9b8795dc07e188afd5bcf9b537e4b56f6926e71d,603.0,False,N/A
spinnaker/deck,a27d5253cbe0089ec991b60324bb105d520e2c9d,611.0,False,N/A
spinnaker/deck,2c8b8566e467ce2cf24437a1acd5209f57c66175,591.0,False,N/A
spinnaker/deck,27583e5d3d66277eaeb98d4fa85103a140985c08,593.0,False,N/A
spinnaker/deck,28e95ee003c194b429448f980e6fe501e6b797e9,741.0,False,N/A
spinnaker/deck,51477b56d5642da966b04cc14c9fe530e60ffa1c,601.0,False,N/A
spinnaker/deck,47a8002877ce304ce51f928214e6b3b60820fc6c,4275.0,False,N/A
spinnaker/deck,076c3da328dd2e4025336cebb386141581ad0a43,582.0,False,N/A
spinnaker/deck,0b1e29778521da03673dc2aff083e490164ce616,1480.0,False,N/A
spinnaker/deck,a220af588e194762757be534cce2d7ae9dc508d5,573.0,False,N/A
spinnaker/deck,f41283f0f9d32bb88f7857c8f189e665b6fe8a72,613.0,False,N/A
spinnaker/deck,1e2032bb39d6b524a3dfae3df9c4bd6862c40057,1497.0,False,N/A
spinnaker/deck,8b3c134d1ab82610611a194917cf5958047e1cc3,561.0,False,N/A
spinnaker/deck,97bd8cb5f1d98b8d8fe4c3b71b5f16c0a160548f,739.0,False,N/A
spinnaker/deck,231f7818895e7e2a12bb3591a2112559e07ee01d,691.0,False,N/A
spinnaker/deck,f3e1d6e5f78b9149c5a89f5a84992357c289a1f0,755.0,False,N/A
spinnaker/deck,6022821f895597e7bf8b9d62d02d7ba5c92ab70f,763.0,False,N/A
spinnaker/deck,926b1bd8943144648d503c011d2c0a68a6f0c17b,957.0,False,N/A
spinnaker/deck,67c0d3d195bdc89545b4e923081658499b7fed4e,668.0,False,N/A
spinnaker/deck,9930f13d4422257be0cf518de0f389e45be99973,809.0,False,N/A
spinnaker/deck,b7528427da90e2307d7841511800c288eb1a6250,1111.0,False,N/A
spinnaker/deck,97bd615b565bf03623f64d92c3f124177670bc16,876.0,False,N/A
spinnaker/deck,d7e357e5228089afa1de1bedb64930b3d00ae2ea,764.0,False,N/A
spinnaker/deck,cf5ab83211fc10ce0576c2f4d17906f384cd1d11,828.0,False,N/A
spinnaker/deck,ae9292ed1f1774d779a3c8ed41c5d97f76991097,1868.0,False,N/A
spinnaker/deck,068518d8ac8917be9f1676067094e266888c450a,743.0,False,N/A
spinnaker/deck,8acc38007197829e5e4335c90be865f8e6199f5a,1519.0,False,N/A
spinnaker/deck,ba18339ffb065f549e4e490a1b497fb4dd73ff89,1176.0,False,N/A
spinnaker/deck,0f6b9c4a54f39950c5ba395784228c78bf04f59a,820.0,False,N/A
spinnaker/deck,a7e8847db53289a3dd8803523096ae4a91710184,798.0,False,N/A
spinnaker/deck,7f266fbf79f2e13d875bb030b5f8afa831616a3d,838.0,False,N/A
spinnaker/deck,4c74f3188720c99db8e8b683ae759f347e79f597,747.0,False,N/A
spinnaker/deck,4b79b4d75628bc74b91b72980f0a5e8ba479335e,6433.0,False,N/A
spinnaker/deck,8532bdd4c08d59c38a0adde70ccac4f163c9dd97,808.0,False,N/A
spinnaker/deck,4fc4c71462f83fd0ebb6ffa9b1801b6d54be2367,1072.0,False,N/A
spinnaker/deck,24b1db6ceb84d16afef74472c7e7bb6280e6e570,760.0,False,N/A
spinnaker/deck,c0897f17679ee40e27b2d8e0a3df41e22e265d80,805.0,False,N/A
spinnaker/deck,98a16ea3d108466d1ed1aacbbe7f2a141ec29d45,675.0,False,N/A
spinnaker/deck,5c84d68e281ec7694793d380274bc499b13e72d0,737.0,False,N/A
