repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
ceph/ceph,a00a2ef53eebcd612521af5d7482b2df8cb90188,417.0,False,N/A
ceph/ceph,2d4c360a4ab82fd11aee16e7b77fbf2ea560a353,49.0,False,N/A
ceph/ceph,9baf075c9f98f94b93045859250c23a11a07c03a,38.0,False,N/A
ceph/ceph,0c4e88993bc04d248b1616ba4d46ebe24bf17381,38.0,False,N/A
ceph/ceph,e1b55f6878cfe847112959885d2fc44e91f3c44f,48.0,False,N/A
ceph/ceph,cbc0127f3435a1c62344df377e19577c4931b376,43.0,False,N/A
ceph/ceph,b664a95889b35d0d3afbd8428e3af4976d7f81eb,40.0,False,N/A
ceph/ceph,2ba5cb7865c2a7452ee2abda5e0986ce9c42f4b9,43.0,False,N/A
ceph/ceph,ee90f5e5c0d81152bf61432bd3364da900462ada,531.0,False,N/A
ceph/ceph,2cb94876edf1207546cae570454d4ec994c31b2f,43.0,False,N/A
ceph/ceph,e897fa243c1dd38329733b452872616023f14ac8,46.0,False,N/A
ceph/ceph,dadf786e77f0adc2f62fd91a70f4ed31a82c1e32,409.0,False,N/A
ceph/ceph,cd41b1c1509f82eb81384a7b2bbfe0fb3b72f69e,45.0,False,N/A
ceph/ceph,47632fe9baf7f20921c3e6888e29c4478fa5ff2d,36.0,False,N/A
ceph/ceph,3d96f79b7401b9a391782b9592547be4d6e4ae56,47.0,False,N/A
ceph/ceph,e31f8e1253d0c96a9412aef004ab0f1e001ae02e,417.0,False,N/A
ceph/ceph,5778c8300ffba5dd707e17c91de81deeed57dd76,663.0,False,N/A
ceph/ceph,ab3dc0811baa17ff03c777d71f4ebe096a650cec,164.0,False,N/A
ceph/ceph,f865a81355612ab8b97a6157c7001945e15b5b12,662.0,False,N/A
ceph/ceph,c8d4c131adfe41739fd557091dc2931c1b7f15c5,43.0,False,N/A
ceph/ceph,c6ae95de35888250b142408f808eb79a08a19f0a,44.0,False,N/A
ceph/ceph,b89d4c74822cb0a90a0b9c72120c02b33a415dad,43.0,False,N/A
ceph/ceph,67b52a982674d28ccd3e4170bc968dfc8056f800,42.0,False,N/A
ceph/ceph,9d05d7337460322b78d676bf32a52c4519c7ae1f,41.0,False,N/A
ceph/ceph,126df9655803989476ef2a5550ee2e83f2756b25,666.0,False,N/A
ceph/ceph,bcd127b46a097d18f43ee829ff8b97033902b05e,39.0,False,N/A
ceph/ceph,41b95ac987954dc2c29090926236660b8348e9d2,42.0,False,N/A
ceph/ceph,05d2e5f1aa46b621792f71bb4cfe21be3f5c63bb,40.0,False,N/A
ceph/ceph,3773780a635eec6ea169434e1da5f122070420af,46.0,False,N/A
ceph/ceph,b38259b62950ed2b15175935af7de00059926f3f,170.0,False,N/A
ceph/ceph,05e4145856bb5ed19ecc879f2e50b5a88cb2045e,42.0,False,N/A
ceph/ceph,7a3198ef6052676fa98bc2d7dd2805ca056007b9,39.0,False,N/A
ceph/ceph,65df8b1e787c7facc5740b7a94c648f127d17441,652.0,False,N/A
ceph/ceph,39ce93d8e496566dc8b5188146ea3fc0a55b7a86,162.0,False,N/A
ceph/ceph,66ebe00fb31bc2521a37ba53486ef7f2b2e16f7b,38.0,False,N/A
ceph/ceph,c9d48f896cff714ece7b4ee185b61b21f12108c7,36.0,False,N/A
ceph/ceph,12008a84fa6f4243368829e82e3cc3ca7385ae05,165.0,False,N/A
ceph/ceph,ef921bcdaa78d33ed0611a60ec58826d8e6ccb45,657.0,False,N/A
ceph/ceph,6e394b447b153042e5319561ba277a1e9adfc11a,663.0,False,N/A
ceph/ceph,8e975ba9fda04f8bbb8fc1aea1f916852b6cb59b,38.0,False,N/A
ceph/ceph,1c0e6e7c8d2181e6cc2f69cb1ab8c988f5279b96,411.0,False,N/A
ceph/ceph,69eeba07267a449c5522a67cb0c31c995bb6908d,39.0,False,N/A
ceph/ceph,542a30445304fea49740e95a74c2f5768bf392bd,663.0,False,N/A
ceph/ceph,ee33b3f19c6859a044bbb1fa73731f3ddb834d32,113.0,False,N/A
ceph/ceph,eb0eef8d8656f01c0ceaf7881c029917ef58e87c,669.0,False,N/A
ceph/ceph,9c33a590466f7c553ea6bc62e90dc67728fa1e26,64.0,False,N/A
ceph/ceph,c4b213984f48baa00fc038397f0ab368f0e04f28,44.0,False,N/A
ceph/ceph,82da4fb3c8988a8ea2d200a72b5312d9ce1eb947,43.0,False,N/A
ceph/ceph,dfdfbe5ffd34c11c6bc9466df5396bacffdcf474,162.0,False,N/A
ceph/ceph,5198d4a0317927928f36baceca41d2e48dd7172c,45.0,False,N/A
ceph/ceph,ba5d5488cff2aab7f042d9de0d550fb3b80f80ea,169.0,False,N/A
ceph/ceph,8f23a587a8ccc686b1e3acbfa587fcab76bee45d,662.0,False,N/A
ceph/ceph,9aafa0248ef8529d39e478531db2d849f25b3c5c,43.0,False,N/A
ceph/ceph,57877075c0b6885c7e35dc4c4a881b140c30cfb0,656.0,False,N/A
ceph/ceph,3d48ecfc65c2e8df635fa404e774028e366b21e3,41.0,False,N/A
ceph/ceph,8b6428c4ac08a7d3beabf64f549bfe11e5245978,659.0,False,N/A
ceph/ceph,a5f690fe287196ba20eb6a9cb1edb5423b3775a5,656.0,False,N/A
ceph/ceph,4d0e11176fa890b3b1945a599e509420831874d3,38.0,False,N/A
ceph/ceph,0bb2e68a77495b179f9786296b5505b201b69b06,68.0,False,N/A
ceph/ceph,dd425ed5aad1c60304b5097016e2ac0a0a7db883,38.0,False,N/A
ceph/ceph,c1bac341ca002b33962c87b39306cdbe4da5d833,290.0,False,N/A
ceph/ceph,a84e4dfd63db216c767d6a94218b326b337ca236,42.0,False,N/A
ceph/ceph,e9f316d678dd24e25e82474da95dbfbb72d763b5,663.0,False,N/A
ceph/ceph,ed6ea9a4a0d66cccef94fdcc847071aff80c2390,659.0,False,N/A
ceph/ceph,4907c78bb732b613ae223d3a7d1a046da457d1cc,41.0,False,N/A
ceph/ceph,b1ce81eac7ff6d29e16ae9ed5dbbb02580dfc362,44.0,False,N/A
ceph/ceph,7a359d0ce649aca37622c7fcb1f899aab599d5f6,42.0,False,N/A
ceph/ceph,dfdb452aa996af40f7b0ec684670ccf9a9b2d4c1,664.0,False,N/A
ceph/ceph,7cc4c91dce2a1f1bcb6a02efb231bdbda0929500,45.0,False,N/A
ceph/ceph,662635b1a0e340da5ab43462e5bbbf5f395e910b,661.0,False,N/A
ceph/ceph,e9bd94515f865b6c8865210b6329c11f3ebe9d23,47.0,False,N/A
ceph/ceph,272160ab5e44f03982c7de10abad047d2d08a87f,46.0,False,N/A
ceph/ceph,3c8d7f0e63bd840153e467fdfe5264fb85c518cc,52.0,False,N/A
ceph/ceph,4dc860feef4802d0432c54f3a40584ad7e9138bf,167.0,False,N/A
ceph/ceph,23339590ca693c6577eb6de3b47103d60ff57a8b,46.0,False,N/A
ceph/ceph,6327a8d740daf40a21b2c77dba0d626ea9b1f373,44.0,False,N/A
ceph/ceph,9b8d82009278cc275a71102914bcb34850ce03b8,162.0,False,N/A
ceph/ceph,9bd149f0bd823535611bb00bbcc6db7ae2753f6e,80.0,False,N/A
ceph/ceph,5faf7c6c510caf0afae2196d1a8608f647cb584f,48.0,False,N/A
ceph/ceph,e2782954088dadb9bfe9cd3760129f06c602e7dd,39.0,False,N/A
ceph/ceph,7720651ea94cad4fe7fbb7fabe83fef16f6a973f,41.0,False,N/A
ceph/ceph,d7346ec1486d7ca24177c3064f457f9722c0c8cb,42.0,False,N/A
ceph/ceph,cadf8c75ac0266e42c1ea0b4d6733590ea3dac21,40.0,False,N/A
ceph/ceph,a682b9d7a49fbd50c69494f947a6c0565ad0c78e,40.0,False,N/A
ceph/ceph,56e92ee434d75e9be82217885ef5030f7bb3768c,41.0,False,N/A
ceph/ceph,0f6184fc3dd23e9a1fb7f541fbf29c96ddf4b325,165.0,False,N/A
ceph/ceph,8b615745af3b78d1568a94a64f32ae46831f5ae3,44.0,False,N/A
ceph/ceph,6308b4c10859ca0dc38bbb1e2bbc252ef17e3f08,43.0,False,N/A
ceph/ceph,2dd86c9e3eca6e14a04a821edf3a654f31da7a21,292.0,False,N/A
ceph/ceph,b9c61ecaee26551ad25b206eeeab97f012bf3068,38.0,False,N/A
ceph/ceph,c930bb21fd1e1f59209f36323787354e34c27bae,41.0,False,N/A
ceph/ceph,18a15891df23222a60affdf9cfcd5760cfb0fa05,41.0,False,N/A
ceph/ceph,64ac87bf2b5fc95ad33cff85cc72e4673db0e173,42.0,False,N/A
ceph/ceph,324ea6b425e5898eca6e86264fa4d34cb868a6ae,43.0,False,N/A
ceph/ceph,8e0308c860a9265e8438a978e90090ede08bd647,37.0,False,N/A
ceph/ceph,e4d71887e389597cfaa8db451ae655e282c83e55,38.0,False,N/A
ceph/ceph,4fff2c965a52daef3ca45eabf64a397d6cd84902,163.0,False,N/A
ceph/ceph,fb5e4b3740241d5c41b348e0fc5f59ebde5ee558,42.0,False,N/A
ceph/ceph,97b23d85f1a77a6a9956ef75ec09878bd71db212,43.0,False,N/A
ceph/ceph,6010eae66cd12358880fff64e2229a4265a5cf0a,662.0,False,N/A
ceph/ceph,8ebe341198d95da1a0fbfe4d5ff5bbbec7aa155e,43.0,False,N/A
ceph/ceph,119544bb29e253322af33e593ffd09e325c2af8a,298.0,False,N/A
ceph/ceph,65fec053e003967aa3ffa5008730661baa46c868,287.0,False,N/A
ceph/ceph,973a6f534383e84bd92b690eaf2862a5a30ba70c,668.0,False,N/A
ceph/ceph,ac87c3dc0aa78b537c1b82b34290ecc2c24eaa98,41.0,False,N/A
ceph/ceph,2457e5a932115a97b4dfc677ee32f7b638c11fd0,286.0,False,N/A
ceph/ceph,c037e9562215ac6a005e62f70ca20818076cc5c3,37.0,False,N/A
ceph/ceph,9162613acf10dab64454eb46ffce689ceb916cdf,661.0,False,N/A
ceph/ceph,46567fd4a1e089d823101610b00cf6f9e88fdadf,37.0,False,N/A
ceph/ceph,f6d1de553dc70b76c39439ff0e74567d50fbb6c0,283.0,False,N/A
ceph/ceph,1ad4e1a5519d0170e33d9e877962ca1e59d1385f,37.0,False,N/A
ceph/ceph,8ed3080078ad5eaa51145a9481c7c2223ad38765,44.0,False,N/A
ceph/ceph,972f6468b93e01c0bb12cff8fb30809980d1e59c,408.0,False,N/A
ceph/ceph,14d43f740d101c8d41a2ced4525bf8efd8c9d943,40.0,False,N/A
ceph/ceph,e706b9db5c5d79366c5167d01ad46e13f8500936,41.0,False,N/A
ceph/ceph,517b7759b3ab2b84b2a4ddace411e6ac7599eddd,37.0,False,N/A
ceph/ceph,15b2da32f215be60ed56015696de14c0df7b7ce7,284.0,False,N/A
ceph/ceph,3582bbc034bb29f09284e42310012faffa527be7,167.0,False,N/A
ceph/ceph,e638979bb62093708388559949e175db14bea18a,47.0,False,N/A
ceph/ceph,482a13077a079b88a1dcf7ed2582e345f568f38c,41.0,False,N/A
ceph/ceph,cefe8c83afe852a53cdf51b4356aa426ece71b18,282.0,False,N/A
ceph/ceph,08179fd9f399b024acbe135e4eb6655126927f30,40.0,False,N/A
ceph/ceph,496a2c40c87858c188467b7dbacf5e2385ad521c,40.0,False,N/A
ceph/ceph,02b33a484c0f55afc4c74591f729cb854e70bf29,35.0,False,N/A
ceph/ceph,f9a4f81b852ba552d4e9a070101348f9d004463a,405.0,False,N/A
ceph/ceph,9212420bbc88e0caaf0b2302dd1f379f563f7d26,40.0,False,N/A
ceph/ceph,e5a5b4e3794baf3f6bc86ed0c02ecfc8cc0f99b4,35.0,False,N/A
ceph/ceph,01a580b3082f83347181bf835b9ef698cecfc015,40.0,False,N/A
ceph/ceph,9253733d0883d01988b163ee22cfc3481c01a52d,103.0,False,N/A
ceph/ceph,f450f25bcf2ddd3322efca8f0c21eba90178840d,43.0,False,N/A
ceph/ceph,871d18040b7b23deb96c2eefcd1fbf2039690816,519.0,False,N/A
ceph/ceph,5f1f4212a81a7b124d657d4653de39ee85051964,1062.0,False,N/A
ceph/ceph,ebbf7f0665487b9e0507f1550cd469e56895addc,49.0,False,N/A
ceph/ceph,ff1941a8d34f52ca25c31e9945f3591feb304b55,55.0,False,N/A
ceph/ceph,2d6b20f7aaaf0e6641fc036ee3fbed2288f910d5,44.0,False,N/A
ceph/ceph,13c0525619ab928d664e6896489029aa7548e159,39.0,False,N/A
ceph/ceph,5d97fd2d8e414b3ade155c11e0292ee3772f22a0,43.0,False,N/A
ceph/ceph,461ea95fda007b41d0ba77195e2de4fa3dea590c,40.0,False,N/A
ceph/ceph,32b2c57bf66ccb030e24f78e3a5902babc1bbb38,42.0,False,N/A
ceph/ceph,46603dab364a8d7e1f3fb35e36c98c619c26977f,66.0,False,N/A
ceph/ceph,586ac824f2cf05bb5301fd139aa744a2902c75f9,38.0,False,N/A
ceph/ceph,81716438ecc5719cda07138da9bf72301d0cd545,43.0,False,N/A
ceph/ceph,963e8c05b762d3e32a37e4ec965c30f096cb64a0,41.0,False,N/A
ceph/ceph,1eb48e3876d0b1fab7d1fac2574639112d39a8bf,51.0,False,N/A
ceph/ceph,61cfaec7002caadb3b4e09d672919ed159853311,539.0,False,N/A
ceph/ceph,7cbf2601bca4e36fe9dd48887148b7de7cd6f2ec,667.0,False,N/A
ceph/ceph,2f83b43afc6f6864655dc5e37e4b8cfb88b4a805,41.0,False,N/A
ceph/ceph,690ca1c5628af629a25a80611c20e56095f13352,39.0,False,N/A
ceph/ceph,413eaa575efc507536bf3581febdf33ca1dc2d4d,662.0,False,N/A
ceph/ceph,c1c6312ba78bac7a34894ad6f23e1047aac8cfe8,40.0,False,N/A
ceph/ceph,e8162b1e2a048b5007db3653ff1299ea49e458f2,45.0,False,N/A
ceph/ceph,990a6af2936b60481d9967d6ea074820e7e223ee,38.0,False,N/A
ceph/ceph,0f66a5198e38c59aba1be11d586d49ad01c9afce,42.0,False,N/A
ceph/ceph,9df20490b210cf0e5fcf17920e91d390989cc4bf,536.0,False,N/A
ceph/ceph,69a87a1dea6fe148f2a81b1d7775f5ade9626c09,42.0,False,N/A
ceph/ceph,423c18308a35f0f2d6c7697539301cf7001d6329,37.0,False,N/A
ceph/ceph,065ff536a1954180822ad622a5897367c01ee21a,663.0,False,N/A
ceph/ceph,219887301dfdeac55c75a7105bf3a2851fe56387,40.0,False,N/A
ceph/ceph,460d7a215addf328287fc490f9bcb91914221261,50.0,False,N/A
ceph/ceph,5f52c00e5291b53b4fe9ab7f9fae5d499017f91b,39.0,False,N/A
ceph/ceph,44d3f86a7deb0c643835c171f98389b17f4505e1,61.0,False,N/A
ceph/ceph,fa65fded5bec0258835be62c385bff4b267e1a05,40.0,False,N/A
ceph/ceph,d604b2e67abf62d52c31b80477ee727b98af9cee,417.0,False,N/A
ceph/ceph,240b2435bad903b811a3279b0e7a5d0806ee0b93,41.0,False,N/A
ceph/ceph,8635ded8e773b866875ffd11f3a115434dc9d77c,43.0,False,N/A
ceph/ceph,84da5ca55f9bc2713d35ec2ed22f9e608f5027cc,42.0,False,N/A
ceph/ceph,ae7e79db7b5bc38d8ecde6705932ff2671c9c326,44.0,False,N/A
ceph/ceph,0c78d239a1933338fea14e21fde2638a418bc660,55.0,False,N/A
ceph/ceph,bdb2241ca5a9758e8c52d47320d8b5ea0766aea9,43.0,False,N/A
ceph/ceph,bb73617a8ee4d9fab1bec834abef73705bd2958f,286.0,False,N/A
ceph/ceph,585eae46a2bb7ed39ca2f3213801e0f77642c9d4,39.0,False,N/A
ceph/ceph,df96b85b58822b0f1a327b9d543eba4170312dc5,655.0,False,N/A
ceph/ceph,03cd4d1518fd7de67838cab0b117afa34775ca29,41.0,False,N/A
ceph/ceph,d0a6903274a9f9335b1d4dc31504fac03943521b,36.0,False,N/A
ceph/ceph,5810b7fe32fad8affd02f9bd9f0714d2cf395957,38.0,False,N/A
ceph/ceph,f6181ddb585f5540bcc133c7753015aa01379325,41.0,False,N/A
ceph/ceph,278cde8d725fb13c13ab9cecf1b47817a530d019,40.0,False,N/A
ceph/ceph,66f1600fe01abdd06bd3bb81d40f090d42b40cd9,41.0,False,N/A
ceph/ceph,8f72f774892be6aec458452fc2678578f2436e90,40.0,False,N/A
ceph/ceph,d3f5aaf40267a168f9709be0292b160638297999,38.0,False,N/A
ceph/ceph,1071beb836fe1d2550142ec9d135c059fe417200,36.0,False,N/A
ceph/ceph,7e22d2a31d277ab3eecff47b0864b206a32e2332,652.0,False,N/A
ceph/ceph,67d8bcfe66f87350f8b63c5ee94a2ef9930ab4b6,166.0,False,N/A
ceph/ceph,ab3c95d5edefcd063e59f0c5d75ea1048c8004f5,131.0,False,N/A
ceph/ceph,ed253597c9376ac76171ca27bece09be8a72e269,38.0,False,N/A
ceph/ceph,d86bfbfe2d109f670bf4e9dd87a75968a70cf64b,41.0,False,N/A
ceph/ceph,02e7acc3761187c6251cd63ad16a8c7e7daefd9a,40.0,False,N/A
ceph/ceph,57f57c94199fe7023d5ef6b7b0cf00943fc2a4c4,37.0,False,N/A
ceph/ceph,3741f57eeed2fac7170900277c1d4bd8737d9f31,37.0,False,N/A
ceph/ceph,d93880880dad2cdbdc9abed1a51edf5264068ff1,656.0,False,N/A
ceph/ceph,edacb6eab4266c925dfcd26f299e85a831659729,34.0,False,N/A
ceph/ceph,ee378a34050b227677ee534161d159014f144a18,660.0,False,N/A
ceph/ceph,8de47b212bafa38f73a4ceaadeecfe4b3dd53497,41.0,False,N/A
ceph/ceph,2cd3494771b41216ad99a3bf462e2462b30254b6,37.0,False,N/A
ceph/ceph,dae100803de3a45da79b99194ac251b7e2f784bd,41.0,False,N/A
ceph/ceph,248fbce6b54f6c91e63b05861f8631ca64c8df81,657.0,False,N/A
ceph/ceph,4a2912bbad72b00ae9fe0d892f07ca760e5cefb4,39.0,False,N/A
ceph/ceph,f9eb7d826563ab9b995b4123c03f6d1b89423e01,660.0,False,N/A
ceph/ceph,38c2c646da52d48d69831d0eddc49ad3e08bbddb,158.0,False,N/A
ceph/ceph,464e9ea6c0ebb0034ecd26b0609c9296ff6644cb,36.0,False,N/A
ceph/ceph,9a020694d43628a16e31f2e051088da5d98553e8,37.0,False,N/A
ceph/ceph,0b13c3007faf67d8bd83f8a523db280f032dd9e1,160.0,False,N/A
ceph/ceph,83cd444a41310580c15e59078c1d1f4be954d48e,50.0,False,N/A
ceph/ceph,e1ccf367dff0b9d57bd5c50477cfa60c76c64762,51.0,False,N/A
ceph/ceph,2144038aed6d08d2e8fa87c53425c6d4d959eec1,665.0,False,N/A
ceph/ceph,8c07345d331495e0b76cbe02e95593f66a5fcc43,38.0,False,N/A
ceph/ceph,c89d9f6a9610d166a3154279013fdf719e5226a2,36.0,False,N/A
ceph/ceph,0efa23572ab8a609c97527daa8858b9b6baca605,45.0,False,N/A
ceph/ceph,f247a7bed24756ba8a6f02579c98813931497421,43.0,False,N/A
ceph/ceph,8b3493e5513b98ae4480323e2b6ac6e1ce8d257a,56.0,False,N/A
ceph/ceph,5e74a83a971b087e1bf3005322c07dfcb61cc4b0,41.0,False,N/A
ceph/ceph,ede63b2eff23d824425da69ed304049c1c232ffd,163.0,False,N/A
ceph/ceph,f61e94ff933fb3cd54b5a3969aa0aecc871d49be,288.0,False,N/A
ceph/ceph,5bf516dcc7f59a970c6369ab075cbca7d81ac7d5,45.0,False,N/A
ceph/ceph,bcad5d9822070b66dc4a1250cb5116782b30d89f,38.0,False,N/A
ceph/ceph,1d5b07a0928e192f0a7f017b83f90e727f70e793,43.0,False,N/A
ceph/ceph,3907ce7d6e091f87c3bd4437d13951ee838dc02b,42.0,False,N/A
ceph/ceph,d87f1ec841f63a9d7bd52e03461b04d8c6273a94,661.0,False,N/A
ceph/ceph,61120ff1470eb6a9c3abb86cf5c88ee83d018ca2,43.0,False,N/A
ceph/ceph,8116b95a345db28a9b5d82ff961f79b1bbc4e9f7,43.0,False,N/A
ceph/ceph,addbb8997d5f1fc85812d814ab478fbcb0773b7a,163.0,False,N/A
ceph/ceph,1734647008bc70d4d9d614597a691dd09f1075e1,165.0,False,N/A
ceph/ceph,38882161cc77c913e3f64c786734fd713a951f93,53.0,False,N/A
ceph/ceph,56c3fc802ee8848ba85da4300adcc2ee8bd95416,43.0,False,N/A
ceph/ceph,f0609429c05a70b6e6e7f131f56468e704be9640,46.0,False,N/A
ceph/ceph,75a3336c347bca0d66d37996ba3c5c7bcbc75257,42.0,False,N/A
ceph/ceph,e61f884190207cf59ef07cff0222de87b9b3c0bb,44.0,False,N/A
ceph/ceph,890f42fafa874023e323b406573ab07ca4a0eeaf,168.0,False,N/A
ceph/ceph,1da1e98a836fe47ccf7fc1cbc3224040db5c7624,45.0,False,N/A
ceph/ceph,361ee535ddf7258ea64d94f62dfb035b40a3ffe1,37.0,False,N/A
ceph/ceph,4f9fa25ce09cc259cd41b3e12a74702ad1b08bcb,413.0,False,N/A
ceph/ceph,51c27cdb16fc189cdaac19f8555aeafbb9a4c1d1,44.0,False,N/A
ceph/ceph,314286bb6f4b45991010535e2ddbe211af6bb06b,661.0,False,N/A
ceph/ceph,1d2a142108b2aa102103e62ccdf3bd17688b783b,45.0,False,N/A
ceph/ceph,3909be178addb6f692d97651bfdaf9ae742497f1,664.0,False,N/A
ceph/ceph,5293d1ad1ea379d7cc43990b0f96f2724fef6e0a,40.0,False,N/A
ceph/ceph,587a8c9c22a57aff8e539e19669eb1454f02fef4,44.0,False,N/A
ceph/ceph,2db3cfabc3d5154036ccf3168252f26a75ef0935,68.0,False,N/A
ceph/ceph,25757d28cfd7a7759603d86db3b5539d7c35f50c,50.0,False,N/A
ceph/ceph,5dfda932b2012bb11a1860d8a81de3208b17f622,74.0,False,N/A
ceph/ceph,7aced9275f5a2c4535500ad446686d18c1fd2661,44.0,False,N/A
ceph/ceph,65b75000b7694cb3cbe617bbec28c513a2522be8,51.0,False,N/A
ceph/ceph,3758671ee98c7ac3dd20e8d6dca95858bdc08fdb,41.0,False,N/A
ceph/ceph,1cafa0868797d67583031de63c10150a87fd05a4,83.0,False,N/A
ceph/ceph,a448d1c3ee161dc1910ff9fd71a82f7eb0020526,698.0,False,N/A
ceph/ceph,ba52429897c34a132f2868aad3dc0c79de3db45d,39.0,False,N/A
ceph/ceph,d27bb21cc1645a315e982570abe092764438cdda,529.0,False,N/A
ceph/ceph,d9198d8668055fdc9e5c3c58668a6aeeda61df4a,47.0,False,N/A
ceph/ceph,3be2b4bcc5686a5ff5e348dba2deda444d336bb8,45.0,False,N/A
ceph/ceph,83d252cc30e2b1c684362f2dfff0d3d93d374388,46.0,False,N/A
ceph/ceph,54c3e1b6880af065a53905872ba02ab4a9ee979a,44.0,False,N/A
ceph/ceph,2f785b1004ad9b95bf11b6443f25c2769c7d9e8a,38.0,False,N/A
ceph/ceph,c5b38306d7ab5a533a54828dafab3a386223b969,37.0,False,N/A
ceph/ceph,c4e1b4d7efe5702bbfe1cea99ba79b5c67b3e01b,41.0,False,N/A
ceph/ceph,2e3f4689a13cbb59435bff022bba236f2a35f3b8,411.0,False,N/A
ceph/ceph,1af0c6195cac9f78eb876de50f638569f76dbd03,658.0,False,N/A
ceph/ceph,6402c587d006f8e179f01ec2007828bb5fbf5489,45.0,False,N/A
ceph/ceph,5419131499f4c4b5f6ba520342c39f9766e0cf4d,664.0,False,N/A
ceph/ceph,a6808efca4535f10c5639ee0a6a517c110da3f44,42.0,False,N/A
ceph/ceph,16bb5b8076a6df30b1e6323b406fee0ba6cc2b39,45.0,False,N/A
ceph/ceph,da5aa88844531c7b9ef0420cf274a72d5b4e308e,38.0,False,N/A
ceph/ceph,e2b2faef11c18df6c2f1f083d32d279e51b63e82,131.0,False,N/A
ceph/ceph,8706aa15d0c8e2665ab4d0c77182c9c27efc38fa,289.0,False,N/A
ceph/ceph,1cb84a1160ed4108cae30100682b1e3ee7c7721d,37.0,False,N/A
ceph/ceph,0a5ad093705484369952d478e9b21e915860273a,38.0,False,N/A
ceph/ceph,c33df0136c020ec2b931c0433c37c8624ebd3e66,291.0,False,N/A
ceph/ceph,8c5edecc13358319bf8e96a90aa5b27147f1e653,412.0,False,N/A
ceph/ceph,664fe75c2a88cbcc27575649a6900640f4fd90b5,660.0,False,N/A
ceph/ceph,842fc2b605a2321a031a240c4aa4348c1be24e14,51.0,False,N/A
ceph/ceph,d04ef800abd671a564795eba198ca976619b4cc7,41.0,False,N/A
ceph/ceph,3c4117c0e85701a98fd546c07724c0521a7d918d,41.0,False,N/A
ceph/ceph,8e1edd746f7ae89556acb2d239e0b0111c00384c,39.0,False,N/A
ceph/ceph,d83d4f35863309637c178197d8a59e746678afba,46.0,False,N/A
ceph/ceph,a8f1cf2edb0ef5b48632af8da9577c8a42a6ff60,39.0,False,N/A
ceph/ceph,71e20279e923d33bee77fc13cbc9ba1ca1976f01,39.0,False,N/A
ceph/ceph,e3245d12a05533cdb87e6eec8ee3e600a010784b,44.0,False,N/A
ceph/ceph,8f84f121e12ef2f4a35867d5275a3c38faf1204f,38.0,False,N/A
ceph/ceph,5f5de4ccb597991b1edae43562c30bdb9dba12ac,655.0,False,N/A
ceph/ceph,32d1cca2d9b606915c590f52d61856ee401fb4fc,43.0,False,N/A
ceph/ceph,bb129fc0ed5b1f225571c0edd10b024910d8ecee,38.0,False,N/A
ceph/ceph,ffbc3164d4606bbc0e6cd7859f6c0e77af602b53,66.0,False,N/A
ceph/ceph,f54574d1ac5d2956a152be809eb00fbd1d567a87,532.0,False,N/A
ceph/ceph,ec8a40b08f1a4165aadf5701031500476fb76496,44.0,False,N/A
ceph/ceph,82eb614ce5550ff974fa4d5a4dc0cff113221677,42.0,False,N/A
ceph/ceph,d92ebd3ebea9a153c22a711bb2aae0ce17f5b304,38.0,False,N/A
ceph/ceph,8e513c6c9bc0d0dd9872bdb70a1b965080a2ac94,41.0,False,N/A
ceph/ceph,d0686c47d387fdbd7ee26f48264600d626e8a965,141.0,False,N/A
ceph/ceph,865d13e9fa043954dce5110f4f8ae693af9604ce,577.0,False,N/A
ceph/ceph,286e46578dcf35ab096dd242338f3751c248683c,41.0,False,N/A
ceph/ceph,da49e3f28c3b72674758019a69af9f730a2c35a8,79.0,False,N/A
ceph/ceph,651b28f2e3cb39dbe9c7038cd677a01523f08821,168.0,False,N/A
ceph/ceph,9e4157b39f922bdb9b14d9bf4f2563269883c4b0,663.0,False,N/A
ceph/ceph,a8e3589a2c875b6fadc853c75f20cb9256f294ca,74.0,False,N/A
ceph/ceph,ac8cf275a6d191d71c104f6822b62ba67a0a4fcd,42.0,False,N/A
ceph/ceph,99166e1044e2e174aabd4e924468d4199365f80a,43.0,False,N/A
ceph/ceph,9f70239ef007392a9ce4c421fe944164fdad6ca0,42.0,False,N/A
ceph/ceph,250064bdcbe778b3cc245df843d14dd19cbb8772,66.0,False,N/A
ceph/ceph,9eac2fba90a3b179087455100e494d7da6b0910e,43.0,False,N/A
ceph/ceph,c7930b0a06f88d9a6e1545992422b20850474176,423.0,False,N/A
ceph/ceph,7d4bc5a72c1437ec5643ba86a99b5a32cf33d98d,45.0,False,N/A
ceph/ceph,bdadcd56bb15b1d30ecda05ad672d44f43267d59,43.0,False,N/A
ceph/ceph,fa656aa1f3d21c9bf443e02bb23d0f850704421c,417.0,False,N/A
ceph/ceph,ed45acee34435611f8dea7f77fde54a6586cf6d9,38.0,False,N/A
ceph/ceph,0054a73b85b63c44d99d88cb28cc2839da54c1f6,35.0,False,N/A
ceph/ceph,e714f0dbaf251472d41ccbd682c4d92c32ea5fac,160.0,False,N/A
ceph/ceph,c0bd4e226987e3c7b995ef08039882b717993885,44.0,False,N/A
ceph/ceph,18cad0acb95ba1c9f8075e461d05a568c26fc0e8,41.0,False,N/A
ceph/ceph,17292aa877695b91619032a7fa3526aa88f5e5cc,46.0,False,N/A
ceph/ceph,de0b7d9437113a92673dc4bb76611cd2880fb0d6,160.0,False,N/A
